Record Time,Gaze Lost,X Coordinate,Y Coordinate
173047505672,Visible,890,372
173047522871,Visible,844,346
173047540329,Visible,844,346
173047557714,Visible,844,346
173047574921,Visible,817,318
173047592122,Visible,817,318
173047609375,Visible,789,297
173047626597,Visible,789,297
173047643831,Visible,774,280
173047661102,Visible,774,280
173047678130,Visible,770,272
173047695610,Visible,770,272
173047712634,Visible,775,267
173047729699,Visible,783,265
173047746598,Visible,783,265
173047763840,Visible,790,259
173047780972,Visible,790,259
173047798087,Visible,792,260
173047815292,Visible,792,260
173047832336,Visible,802,258
173047849365,Visible,802,258
173047866477,Visible,837,264
173047883617,Visible,837,264
173047900683,Visible,837,264
173047917746,Visible,889,283
173047934885,Visible,889,283
173047951819,Visible,913,296
173047968969,Visible,941,309
173047985996,Visible,941,309
173048003300,Visible,963,319
173048020124,Visible,963,319
173048037288,Visible,982,327
173048054437,Visible,982,327
173048071638,Visible,1006,332
173048088974,Visible,1006,332
173048106229,Visible,1014,334
173048123453,Visible,1014,334
173048140626,Visible,1028,337
173048157969,Visible,1028,337
173048175370,Visible,1040,336
173048192410,Visible,1040,336
173048209535,Visible,1053,340
173048226688,Visible,1062,344
173048243753,Visible,1062,344
173048260806,Visible,1062,344
173048278567,Visible,1079,343
173048295509,Visible,1079,343
173048312486,Visible,1086,345
173048329893,Visible,1086,345
173048347101,Visible,1120,351
173048364327,Visible,1120,351
173048381639,Visible,1161,352
173048398753,Visible,1161,352
173048415772,Visible,1214,354
173048432782,Visible,1278,349
173048449800,Visible,1278,349
173048466812,Visible,1350,338
173048483831,Visible,1350,338
173048500848,Visible,1405,326
173048517856,Visible,1405,326
173048534873,Visible,1452,323
173048551793,Visible,1452,323
173048569177,Visible,1490,312
173048586177,Visible,1490,312
173048603136,Visible,1490,312
173048620269,Visible,1536,300
173048637643,Visible,1536,300
173048654702,Visible,1556,303
173048671672,Visible,1556,303
173048688881,Visible,1571,304
173048706194,Visible,1545,292
173048723027,Visible,1545,292
173048740276,Visible,1526,292
173048757291,Visible,1526,292
173048774363,Visible,1470,261
173048791802,Visible,1470,261
173048809021,Visible,1402,227
173048826307,Visible,1402,227
173048843543,Visible,1315,190
173048860617,Visible,1315,190
173048877756,Visible,1239,166
173048894977,Visible,1239,166
173048912249,Visible,1164,142
173048929652,Visible,1076,120
173048946998,Visible,1076,120
173048964016,Visible,1076,120
173048981421,Visible,980,107
173048998285,Visible,980,107
173049015441,Visible,901,110
173049032615,Visible,901,110
173049049675,Visible,836,101
173049066655,Visible,836,101
173049083833,Visible,803,112
173049100940,Visible,803,112
173049118152,Visible,778,117
173049135100,Visible,778,117
173049152381,Visible,751,131
173049169607,Visible,745,147
173049186551,Visible,745,147
173049203628,Visible,736,166
173049220458,Visible,736,166
173049237355,Visible,710,186
173049254461,Visible,710,186
173049271444,Visible,690,196
173049288309,Visible,690,196
173049305714,Visible,690,196
173049323169,Visible,670,197
173049340198,Visible,670,197
173049357528,Visible,661,200
173049374412,Visible,661,200
173049391455,Visible,651,203
173049408575,Visible,651,203
173049425699,Visible,642,207
173049442959,Visible,631,204
173049460084,Visible,631,204
173049477218,Visible,627,205
173049494387,Visible,627,205
173049511603,Visible,627,206
173049528965,Visible,627,206
173049545979,Visible,623,211
173049562980,Visible,623,211
173049580056,Visible,612,202
173049597213,Visible,612,202
173049614538,Visible,606,200
173049631712,Visible,606,200
173049648694,Visible,599,198
173049665949,Visible,599,198
173049682815,Visible,596,198
173049700008,Visible,596,198
173049716955,Visible,592,198
173049734184,Visible,592,198
173049751457,Visible,594,198
173049768675,Visible,594,198
173049785674,Visible,598,198
173049802647,Visible,598,198
173049819776,Visible,600,198
173049837192,Visible,600,198
173049854288,Visible,600,198
173049871673,Visible,600,198
173049889087,Visible,601,198
173049906486,Visible,604,210
173049923399,Visible,604,210
173049940720,Visible,616,240
173049958053,Visible,616,240
173049975062,Visible,629,274
173049992559,Visible,629,274
173050009590,Visible,629,274
173050026740,Visible,645,323
173050043954,Visible,645,323
173050061053,Visible,667,359
173050078259,Visible,667,359
173050095386,Visible,673,383
173050112402,Visible,673,383
173050129395,Visible,693,415
173050146547,Visible,693,415
173050163779,Visible,695,436
173050181174,Visible,702,453
173050198422,Visible,702,453
173050215363,Visible,708,471
173050232489,Visible,708,471
173050249672,Visible,706,488
173050266687,Visible,706,488
173050283533,Visible,707,505
173050300448,Visible,707,505
173050317894,Visible,705,517
173050335123,Visible,705,517
173050352341,Visible,746,526
173050369595,Visible,746,526
173050386703,Visible,817,556
173050403652,Visible,817,556
173050421113,Visible,862,563
173050438039,Visible,862,563
173050455444,Visible,898,558
173050472740,Visible,898,558
173050490151,Visible,948,549
173050507103,Visible,948,549
173050524135,Visible,1005,536
173050541312,Visible,1005,536
173050558747,Visible,1067,533
173050575761,Visible,1067,533
173050593172,Visible,1135,519
173050610279,Visible,1185,497
173050627268,Visible,1185,497
173050644612,Visible,1259,487
173050661888,Visible,1259,487
173050679268,Visible,1315,460
173050696392,Visible,1315,460
173050713442,Visible,1315,460
173050730820,Visible,1404,410
173050747860,Visible,1404,410
173050765013,Visible,1446,396
173050782361,Visible,1446,396
173050799758,Visible,1471,367
173050816826,Visible,1498,350
173050833969,Visible,1498,350
173050851116,Visible,1505,338
173050868275,Visible,1505,338
173050885564,Visible,1515,335
173050902540,Visible,1515,335
173050919607,Visible,1534,335
173050936501,Visible,1534,335
173050954036,Visible,1554,340
173050970906,Visible,1554,340
173050988012,Visible,1577,338
173051004975,Visible,1577,338
173051022092,Visible,1612,338
173051039236,Visible,1612,338
173051056387,Visible,1629,337
173051073409,Visible,1629,337
173051090734,Visible,1629,337
173051107611,Visible,1652,345
173051124520,Visible,1655,348
173051141660,Visible,1655,348
173051158608,Visible,1663,349
173051175884,Visible,1663,349
173051193116,Visible,1668,356
173051210341,Visible,1668,356
173051227456,Visible,1673,361
173051244518,Visible,1673,361
173051261557,Visible,1676,357
173051278586,Visible,1676,357
173051295743,Visible,1680,360
173051313174,Visible,1684,356
173051330303,Visible,1684,356
173051347424,Visible,1683,352
173051364513,Visible,1683,352
173051381568,Visible,1692,342
173051398641,Visible,1692,342
173051415584,Visible,1692,342
173051432953,Visible,1692,336
173051450091,Visible,1692,336
173051467154,Visible,1696,331
173051484417,Visible,1696,331
173051501466,Visible,1704,325
173051518464,Visible,1704,325
173051535832,Visible,1707,324
173051553135,Visible,1707,324
173051570099,Visible,1715,320
173051587113,Visible,1730,316
173051604309,Visible,1730,316
173051621209,Visible,1737,315
173051638223,Visible,1737,315
173051655090,Visible,1740,313
173051672155,Visible,1740,313
173051689555,Visible,1742,314
173051707013,Visible,1742,314
173051724489,Visible,1749,315
173051741652,Visible,1749,315
173051759097,Visible,1754,311
173051776264,Visible,1754,311
173051793496,Visible,1754,311
173051810623,Visible,1758,312
173051827887,Visible,1756,311
173051844888,Visible,1756,311
173051861946,Visible,1710,306
173051879221,Visible,1710,306
173051896260,Visible,1571,314
173051913425,Visible,1571,314
173051930573,Visible,1435,366
173051947983,Visible,1435,366
173051965227,Visible,1320,399
173051982409,Visible,1320,399
173051999721,Visible,1237,423
173052016884,Visible,1189,437
173052034143,Visible,1189,437
173052051347,Visible,1126,444
173052068519,Visible,1126,444
173052085642,Visible,1076,446
173052102741,Visible,1076,446
173052120103,Visible,1076,446
173052137289,Visible,1003,455
173052154218,Visible,1003,455
173052171612,Visible,955,466
173052188525,Visible,955,466
173052205755,Visible,914,473
173052222774,Visible,914,473
173052239975,Visible,887,487
173052257082,Visible,858,503
173052274059,Visible,858,503
173052291243,Visible,840,515
173052308567,Visible,840,515
173052325667,Visible,821,530
173052342908,Visible,821,530
173052360023,Visible,819,534
173052377237,Visible,819,534
173052394351,Visible,813,538
173052411630,Visible,813,538
173052429048,Visible,810,541
173052446167,Visible,810,541
173052463530,Visible,798,545
173052480657,Visible,798,545
173052498085,Visible,798,545
173052514977,Visible,774,540
173052532282,Visible,773,539
173052549403,Visible,773,539
173052566635,Visible,771,538
173052583823,Visible,771,538
173052601154,Visible,769,537
173052618418,Visible,769,537
173052635508,Visible,763,537
173052652498,Visible,763,537
173052669424,Visible,760,541
173052686649,Visible,760,541
173052703714,Visible,759,546
173052720920,Visible,759,546
173052738016,Visible,758,555
173052755145,Visible,755,564
173052772289,Visible,755,564
173052789100,Visible,750,579
173052806408,Visible,750,579
173052823592,Visible,750,579
173052840694,Visible,751,590
173052857741,Visible,751,590
173052874850,Visible,749,597
173052892066,Visible,749,597
173052909215,Visible,804,619
173052926083,Visible,804,619
173052943475,Visible,891,662
173052960566,Visible,891,662
173052977773,Visible,999,698
173052995161,Visible,1092,710
173053012270,Visible,1092,710
173053029425,Visible,1194,719
173053046344,Visible,1194,719
173053063605,Visible,1269,714
173053081051,Visible,1269,714
173053098074,Visible,1323,711
173053115137,Visible,1323,711
173053132248,Visible,1355,693
173053149268,Visible,1355,693
173053166479,Visible,1385,681
173053183441,Visible,1385,681
173053200818,Visible,1385,681
173053217986,Visible,1410,683
173053235513,Visible,1416,679
173053252737,Visible,1416,679
173053269915,Visible,1421,672
173053287170,Visible,1421,672
173053304301,Visible,1420,668
173053321653,Visible,1420,668
173053338901,Visible,1438,663
173053355887,Visible,1438,663
173053372883,Visible,1448,660
173053390066,Visible,1448,660
173053406902,Visible,1467,667
173053424163,Visible,1467,667
173053441310,Visible,1486,669
173053458558,Visible,1486,669
173053475673,Visible,1503,671
173053492921,Visible,1508,665
173053510016,Visible,1508,665
173053527108,Visible,1508,665
173053544225,Visible,1514,657
173053561277,Visible,1514,657
173053578230,Visible,1517,656
173053595635,Visible,1517,656
173053613019,Visible,1527,654
173053630144,Visible,1527,654
173053649258,Visible,1537,652
173053666384,Visible,1553,645
173053683632,Visible,1553,645
173053700960,Visible,1561,651
173053717854,Visible,1561,651
173053735184,Visible,1570,648
173053752015,Visible,1570,648
173053769139,Visible,1578,650
173053786260,Visible,1578,650
173053803101,Visible,1577,647
173053820347,Visible,1577,647
173053837536,Visible,1580,642
173053854668,Visible,1580,642
173053872084,Visible,1581,638
173053889095,Visible,1581,638
173053906204,Visible,1577,637
173053923099,Visible,1577,637
173053940239,Visible,1577,636
173053957256,Visible,1577,636
173053974451,Visible,1578,630
173053991741,Visible,1578,630
173054008738,Visible,1559,606
173054025693,Visible,1559,606
173054042578,Visible,1525,570
173054060111,Visible,1525,570
173054077225,Visible,1496,535
173054094270,Visible,1496,535
173054111316,Visible,1461,492
173054128582,Visible,1421,460
173054146018,Visible,1421,460
173054163394,Visible,1389,433
173054180395,Visible,1389,433
173054197872,Visible,1375,411
173054215194,Visible,1375,411
173054232421,Visible,1375,411
173054249670,Visible,1359,391
173054266692,Visible,1359,391
173054283702,Visible,1343,382
173054300575,Visible,1343,382
173054317791,Visible,1334,377
173054334941,Visible,1334,377
173054352392,Visible,1319,375
173054369640,Visible,1288,371
173054386572,Visible,1288,371
173054403844,Visible,1261,368
173054421149,Visible,1261,368
173054438167,Visible,1215,347
173054455485,Visible,1215,347
173054472605,Visible,1158,332
173054489851,Visible,1158,332
173054506988,Visible,1104,319
173054523918,Visible,1104,319
173054541023,Visible,1062,307
173054558214,Visible,1062,307
173054575350,Visible,1023,302
173054592257,Visible,1023,302
173054609455,Visible,1023,302
173054626479,Visible,973,297
173054643591,Visible,957,300
173054660875,Visible,957,300
173054678045,Visible,948,301
173054695264,Visible,948,301
173054712329,Visible,935,298
173054729605,Visible,935,298
173054746993,Visible,935,299
173054764031,Visible,935,299
173054781059,Visible,935,300
173054798158,Visible,935,300
173054815461,Visible,935,300
173054832460,Visible,934,300
173054849889,Visible,934,300
173054867198,Visible,936,301
173054884146,Visible,936,301
173054901292,Visible,938,306
173054918615,Visible,938,306
173054935852,Visible,938,306
173054953014,Visible,950,319
173054970136,Visible,950,319
173054987272,Visible,961,323
173055004607,Visible,961,323
173055021720,Visible,974,331
173055038563,Visible,974,331
173055055534,Visible,985,334
173055072744,Visible,985,334
173055089914,Visible,1003,340
173055107006,Visible,1007,339
173055123896,Visible,1007,339
173055141488,Visible,1016,341
173055158608,Visible,1016,341
173055175797,Visible,1039,358
173055193076,Visible,1039,358
173055210584,Visible,1057,390
173055227820,Visible,1057,390
173055244855,Visible,1078,422
173055262305,Visible,1078,422
173055279620,Visible,1102,456
173055296768,Visible,1102,456
173055314279,Visible,1102,456
173055331526,Visible,1115,507
173055349062,Visible,1128,518
173055366292,Visible,1128,518
173055383506,Visible,1136,533
173055400576,Visible,1136,533
173055417681,Visible,1149,547
173055434804,Visible,1149,547
173055451826,Visible,1168,565
173055469018,Visible,1168,565
173055486535,Visible,1204,591
173055503748,Visible,1204,591
173055521140,Visible,1222,608
173055538417,Visible,1286,645
173055555539,Visible,1286,645
173055572931,Visible,1344,685
173055590122,Visible,1344,685
173055607257,Visible,1345,686
173055624622,Visible,1345,686
173055641733,Visible,1345,686
173055658934,Visible,1349,688
173055676276,Visible,1349,688
173055693513,Visible,1353,691
173055710653,Visible,1353,691
173055727738,Visible,1353,692
173055744882,Visible,1353,692
173055762533,Visible,1354,692
173055779627,Visible,1342,698
173055796595,Visible,1342,698
173055813945,Visible,1321,689
173055830927,Visible,1321,689
173055848332,Visible,1304,680
173055865616,Visible,1304,680
173055882782,Visible,1281,670
173055899979,Visible,1281,670
173055917093,Visible,1253,666
173055934093,Visible,1253,666
173055951401,Visible,1226,653
173055968656,Visible,1226,653
173055985851,Visible,1195,631
173056002713,Visible,1195,631
173056020654,Visible,1184,599
173056037620,Visible,1184,599
173056054796,Visible,1170,588
173056072096,Visible,1170,588
173056089346,Visible,1148,570
173056106805,Visible,1148,570
173056123987,Visible,1147,563
173056140900,Visible,1147,563
173056158082,Visible,1143,502
173056175150,Visible,1143,502
173056192349,Visible,1139,459
173056209573,Visible,1139,459
173056226585,Visible,1151,423
173056243749,Visible,1169,377
173056260763,Visible,1169,377
173056277842,Visible,1210,324
173056294727,Visible,1210,324
173056311909,Visible,1234,296
173056329308,Visible,1234,296
173056346518,Visible,1234,296
173056363849,Visible,1237,296
173056381188,Visible,1237,296
173056398574,Visible,1239,317
173056415806,Visible,1239,317
173056432982,Visible,1233,329
173056450290,Visible,1241,337
173056467438,Visible,1241,337
173056484827,Visible,1242,345
173056502136,Visible,1242,345
173056519150,Visible,1244,376
173056536382,Visible,1244,376
173056553424,Visible,1251,412
173056570533,Visible,1251,412
173056587663,Visible,1235,458
173056605074,Visible,1235,458
173056622095,Visible,1233,489
173056639196,Visible,1233,489
173056656485,Visible,1213,558
173056673582,Visible,1226,581
173056690548,Visible,1226,581
173056707983,Visible,1226,581
173056725348,Visible,1252,571
173056742634,Visible,1252,571
